timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/15 11:29:13.921, 0, NVIDIA A100-SXM4-40GB, 51 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:13.922, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:13.922, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:13.923, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:19.006, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:19.007, 1, NVIDIA A100-SXM4-40GB, 35 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:19.007, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:19.007, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:24.092, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:24.093, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:24.093, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:24.094, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:29.176, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:29.177, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:29.178, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:29.178, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:34.262, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:34.263, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:34.264, 2, NVIDIA A100-SXM4-40GB, 4 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:34.264, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:39.348, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:39.349, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:39.349, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:39.350, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:44.438, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:44.438, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:44.439, 2, NVIDIA A100-SXM4-40GB, 4 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:44.439, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:49.524, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:49.525, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:49.525, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:49.526, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:54.612, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:54.613, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:54.613, 2, NVIDIA A100-SXM4-40GB, 1 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:54.613, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:59.698, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:59.699, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:29:59.700, 2, NVIDIA A100-SXM4-40GB, 4 %, 29285 MiB, 40960 MiB
2025/02/15 11:29:59.700, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:04.787, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:04.788, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:04.788, 2, NVIDIA A100-SXM4-40GB, 4 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:04.788, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:09.874, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:09.875, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:09.875, 2, NVIDIA A100-SXM4-40GB, 1 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:09.876, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:14.962, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:14.963, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:14.963, 2, NVIDIA A100-SXM4-40GB, 3 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:14.964, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:20.061, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:20.062, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:20.062, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:20.063, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:25.149, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:25.150, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:25.150, 2, NVIDIA A100-SXM4-40GB, 4 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:25.151, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:30.237, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:30.238, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:30.238, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:30.239, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:35.321, 0, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:35.322, 1, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:35.323, 2, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/15 11:30:35.323, 3, NVIDIA A100-SXM4-40GB, 0 %, 25677 MiB, 40960 MiB
2025/02/15 11:30:40.409, 0, NVIDIA A100-SXM4-40GB, 0 %, 31845 MiB, 40960 MiB
2025/02/15 11:30:40.410, 1, NVIDIA A100-SXM4-40GB, 0 %, 27917 MiB, 40960 MiB
2025/02/15 11:30:40.411, 2, NVIDIA A100-SXM4-40GB, 0 %, 31845 MiB, 40960 MiB
2025/02/15 11:30:40.411, 3, NVIDIA A100-SXM4-40GB, 0 %, 27917 MiB, 40960 MiB
2025/02/15 11:30:45.507, 0, NVIDIA A100-SXM4-40GB, 0 %, 33369 MiB, 40960 MiB
2025/02/15 11:30:45.508, 1, NVIDIA A100-SXM4-40GB, 0 %, 29105 MiB, 40960 MiB
2025/02/15 11:30:45.508, 2, NVIDIA A100-SXM4-40GB, 0 %, 33033 MiB, 40960 MiB
2025/02/15 11:30:45.509, 3, NVIDIA A100-SXM4-40GB, 0 %, 29105 MiB, 40960 MiB
2025/02/15 11:30:50.606, 0, NVIDIA A100-SXM4-40GB, 0 %, 33369 MiB, 40960 MiB
2025/02/15 11:30:50.653, 1, NVIDIA A100-SXM4-40GB, 0 %, 29105 MiB, 40960 MiB
2025/02/15 11:30:50.654, 2, NVIDIA A100-SXM4-40GB, 0 %, 33033 MiB, 40960 MiB
2025/02/15 11:30:50.654, 3, NVIDIA A100-SXM4-40GB, 0 %, 29105 MiB, 40960 MiB
2025/02/15 11:30:55.739, 0, NVIDIA A100-SXM4-40GB, 1 %, 33389 MiB, 40960 MiB
2025/02/15 11:30:55.740, 1, NVIDIA A100-SXM4-40GB, 1 %, 29125 MiB, 40960 MiB
2025/02/15 11:30:55.740, 2, NVIDIA A100-SXM4-40GB, 1 %, 33053 MiB, 40960 MiB
2025/02/15 11:30:55.741, 3, NVIDIA A100-SXM4-40GB, 1 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:00.823, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:00.824, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:00.824, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:00.825, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:05.908, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:05.909, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:05.909, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:05.909, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:10.992, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:10.993, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:10.993, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:10.994, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:16.075, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:16.076, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:16.076, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:16.077, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:21.161, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:21.162, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:21.163, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:21.163, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:26.246, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:26.247, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:26.247, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:26.247, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:31.331, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:31.332, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:31.332, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:31.333, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:36.415, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:36.416, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:36.416, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:36.416, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:41.498, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:41.499, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:41.499, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:41.499, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:46.581, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:46.582, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:46.583, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:46.583, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:51.666, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:51.667, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:51.667, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:51.667, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:56.751, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:31:56.752, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:31:56.752, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:31:56.752, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:01.836, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:01.837, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:01.838, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:01.838, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:06.921, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:06.922, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:06.922, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:06.922, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:12.005, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:12.006, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:12.006, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:12.006, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:17.088, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:17.089, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:17.089, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:17.090, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:22.172, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:22.173, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:22.174, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:22.174, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:27.255, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:27.256, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:27.256, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:27.257, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:32.341, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:32.342, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:32.342, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:32.343, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:37.425, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:37.426, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:37.427, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:37.427, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:42.511, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:42.512, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:42.512, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:42.513, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:47.596, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:47.597, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:47.598, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:47.598, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:52.692, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:52.692, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:52.693, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:52.693, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:57.775, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:32:57.776, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:32:57.776, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:32:57.776, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:02.859, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:02.860, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:02.860, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:02.861, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:08.033, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:08.034, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:08.034, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:08.035, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:13.117, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:13.118, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:13.119, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:13.119, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:18.202, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:18.203, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:18.203, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:18.203, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:23.297, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:23.298, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:23.300, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:23.300, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:28.382, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:28.383, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:28.383, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:28.384, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:33.466, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:33.467, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:33.467, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:33.468, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:38.549, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:38.550, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:38.550, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:38.551, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:43.632, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:43.633, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:43.634, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:43.634, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:48.717, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:48.718, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:48.718, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:48.719, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:53.800, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:53.801, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:53.802, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:53.802, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:58.885, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:33:58.885, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:33:58.886, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:33:58.886, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:03.969, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:34:03.970, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:03.970, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:34:03.970, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:09.052, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:34:09.053, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:09.054, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:34:09.054, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:14.137, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:34:14.138, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:14.138, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:34:14.138, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:19.223, 0, NVIDIA A100-SXM4-40GB, 0 %, 33389 MiB, 40960 MiB
2025/02/15 11:34:19.224, 1, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
2025/02/15 11:34:19.224, 2, NVIDIA A100-SXM4-40GB, 0 %, 33053 MiB, 40960 MiB
2025/02/15 11:34:19.224, 3, NVIDIA A100-SXM4-40GB, 0 %, 29125 MiB, 40960 MiB
