timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 16:47:04.283, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:09.436, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:09.441, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:09.442, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:09.442, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:14.568, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:14.573, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:14.574, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:14.575, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:19.729, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:19.731, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:19.732, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:19.733, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:24.880, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:24.887, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:24.889, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:24.891, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:29.996, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:30.007, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:30.007, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:30.009, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:35.117, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:35.127, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:35.128, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:35.129, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:40.276, 0, NVIDIA A100-SXM4-40GB, 6 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:40.282, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:40.283, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:40.283, 3, NVIDIA A100-SXM4-40GB, 3 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:45.502, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:45.508, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:45.509, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:45.510, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:50.678, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:50.681, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:50.683, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:50.685, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:55.819, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:47:55.820, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:55.821, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:47:55.821, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:00.959, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:00.960, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:00.961, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:00.961, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:06.079, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:06.082, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:06.084, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:06.085, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:11.225, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:11.230, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:11.232, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:11.233, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:16.387, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:16.393, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:16.396, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:16.397, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:21.536, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:21.542, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:21.542, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:21.543, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:26.791, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:26.797, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:26.798, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:26.798, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:31.909, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:31.914, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:31.916, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:31.918, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:37.046, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:37.053, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:37.058, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:37.063, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:42.198, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:42.201, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:42.203, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:42.205, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:47.332, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:47.338, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:47.340, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:47.342, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:52.472, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:52.473, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:52.473, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:52.474, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:57.591, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:48:57.606, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:57.610, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:48:57.611, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:02.798, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:02.805, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:02.808, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:02.811, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:07.963, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:07.969, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:07.970, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:07.970, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:13.115, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:13.126, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:13.127, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:13.129, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:18.245, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:18.250, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:18.253, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:18.257, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:23.433, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:23.438, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:23.439, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:23.439, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:28.558, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:28.559, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:28.559, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:28.560, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:33.782, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:33.793, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:33.797, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:33.800, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:38.953, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:38.957, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:38.959, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:38.961, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:44.083, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:44.086, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:44.088, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:44.088, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:49.307, 0, NVIDIA A100-SXM4-40GB, 6 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:49.310, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:49.311, 2, NVIDIA A100-SXM4-40GB, 6 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:49.311, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:54.504, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:54.511, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:54.512, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:54.513, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:59.637, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:49:59.641, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:59.643, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:49:59.643, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:04.773, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:04.774, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:04.774, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:04.774, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:09.938, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:09.941, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:09.944, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:09.945, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:15.080, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:15.082, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:15.085, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:15.088, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:20.232, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:20.234, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:20.234, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:20.235, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:25.348, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:25.350, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:25.351, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:25.352, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:30.515, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:30.520, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:30.525, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:30.526, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:35.664, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:35.665, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:35.665, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:35.666, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:40.785, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:40.788, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:40.788, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:40.788, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:45.943, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:45.947, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:45.949, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:45.951, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:51.125, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:51.129, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:51.130, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:51.131, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:56.275, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:50:56.277, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:56.279, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:50:56.279, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:01.405, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:01.411, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:01.413, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:01.414, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:06.522, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:06.537, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:06.551, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:06.557, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:11.718, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:11.720, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:11.721, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:11.721, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:17.030, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:17.031, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:17.036, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:17.042, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:22.165, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:22.174, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:22.175, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:22.175, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:27.437, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:27.442, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:27.444, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:27.445, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:32.580, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:32.581, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:32.582, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:32.582, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:37.760, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:37.765, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:37.766, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:37.767, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:42.863, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:42.864, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:42.865, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:42.865, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:48.078, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:48.081, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:48.081, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:48.082, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:53.211, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:53.212, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:53.213, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:53.213, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:58.310, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:51:58.311, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:58.311, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:51:58.311, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
